Datetime,PJMW_MW
2004-04-18 01:00:00,4261.0
2004-04-18 02:00:00,4058.0
2004-04-18 03:00:00,3930.0
2004-04-18 04:00:00,3887.0
2004-04-18 05:00:00,3958.0
2004-04-18 06:00:00,3971.0
2004-04-18 07:00:00,4070.0
2004-04-18 08:00:00,4249.0
2004-04-18 09:00:00,4621.0
2004-04-18 10:00:00,4784.0
2004-04-18 11:00:00,4912.0
2004-04-18 12:00:00,4953.0
2004-04-18 13:00:00,5038.0
2004-04-18 14:00:00,5085.0
2004-04-18 15:00:00,5124.0
2004-04-18 16:00:00,5113.0
2004-04-18 17:00:00,5178.0
2004-04-18 18:00:00,5272.0
2004-04-18 19:00:00,5221.0
2004-04-18 20:00:00,5313.0
2004-04-18 21:00:00,5717.0
2004-04-18 22:00:00,5689.0
2004-04-18 23:00:00,5247.0
2004-04-18 00:00:00,4548.0
