Datetime,PJMW_MW
2005-06-25 01:00:00,5424.0
2005-06-25 02:00:00,5096.0
2005-06-25 03:00:00,4903.0
2005-06-25 04:00:00,4753.0
2005-06-25 05:00:00,4679.0
2005-06-25 06:00:00,4697.0
2005-06-25 07:00:00,4715.0
2005-06-25 08:00:00,5078.0
2005-06-25 09:00:00,5535.0
2005-06-25 10:00:00,6080.0
2005-06-25 11:00:00,6513.0
2005-06-25 12:00:00,6872.0
2005-06-25 13:00:00,7118.0
2005-06-25 14:00:00,7343.0
2005-06-25 15:00:00,7452.0
2005-06-25 16:00:00,7522.0
2005-06-25 17:00:00,7570.0
2005-06-25 18:00:00,7574.0
2005-06-25 19:00:00,7467.0
2005-06-25 20:00:00,7221.0
2005-06-25 21:00:00,7081.0
2005-06-25 22:00:00,6983.0
2005-06-25 23:00:00,6556.0
2005-06-25 00:00:00,5916.0
