Datetime,PJMW_MW
2014-04-10 01:00:00,4735.0
2014-04-10 02:00:00,4689.0
2014-04-10 03:00:00,4701.0
2014-04-10 04:00:00,4795.0
2014-04-10 05:00:00,4936.0
2014-04-10 06:00:00,5343.0
2014-04-10 07:00:00,5884.0
2014-04-10 08:00:00,6006.0
2014-04-10 09:00:00,5757.0
2014-04-10 10:00:00,5603.0
2014-04-10 11:00:00,5491.0
2014-04-10 12:00:00,5400.0
2014-04-10 13:00:00,5215.0
2014-04-10 14:00:00,5170.0
2014-04-10 15:00:00,5104.0
2014-04-10 16:00:00,5041.0
2014-04-10 17:00:00,4996.0
2014-04-10 18:00:00,4977.0
2014-04-10 19:00:00,5014.0
2014-04-10 20:00:00,5102.0
2014-04-10 21:00:00,5480.0
2014-04-10 22:00:00,5321.0
2014-04-10 23:00:00,4868.0
2014-04-10 00:00:00,4886.0
