Datetime,PJMW_MW
2015-12-29 01:00:00,5001.0
2015-12-29 02:00:00,4838.0
2015-12-29 03:00:00,4744.0
2015-12-29 04:00:00,4705.0
2015-12-29 05:00:00,4769.0
2015-12-29 06:00:00,4925.0
2015-12-29 07:00:00,5212.0
2015-12-29 08:00:00,5373.0
2015-12-29 09:00:00,5502.0
2015-12-29 10:00:00,5557.0
2015-12-29 11:00:00,5558.0
2015-12-29 12:00:00,5599.0
2015-12-29 13:00:00,5563.0
2015-12-29 14:00:00,5510.0
2015-12-29 15:00:00,5423.0
2015-12-29 16:00:00,5389.0
2015-12-29 17:00:00,5512.0
2015-12-29 18:00:00,5868.0
2015-12-29 19:00:00,5903.0
2015-12-29 20:00:00,5879.0
2015-12-29 21:00:00,5820.0
2015-12-29 22:00:00,5618.0
2015-12-29 23:00:00,5274.0
2015-12-29 00:00:00,5274.0
