Datetime,PJMW_MW
2017-01-28 01:00:00,5794.0
2017-01-28 02:00:00,5646.0
2017-01-28 03:00:00,5571.0
2017-01-28 04:00:00,5529.0
2017-01-28 05:00:00,5574.0
2017-01-28 06:00:00,5692.0
2017-01-28 07:00:00,5838.0
2017-01-28 08:00:00,6114.0
2017-01-28 09:00:00,6244.0
2017-01-28 10:00:00,6395.0
2017-01-28 11:00:00,6429.0
2017-01-28 12:00:00,6363.0
2017-01-28 13:00:00,6149.0
2017-01-28 14:00:00,5984.0
2017-01-28 15:00:00,5857.0
2017-01-28 16:00:00,5811.0
2017-01-28 17:00:00,5856.0
2017-01-28 18:00:00,6137.0
2017-01-28 19:00:00,6284.0
2017-01-28 20:00:00,6245.0
2017-01-28 21:00:00,6159.0
2017-01-28 22:00:00,5991.0
2017-01-28 23:00:00,5762.0
2017-01-28 00:00:00,6035.0
