Datetime,PJMW_MW
2012-09-24 01:00:00,3862.0
2012-09-24 02:00:00,3781.0
2012-09-24 03:00:00,3720.0
2012-09-24 04:00:00,3722.0
2012-09-24 05:00:00,3817.0
2012-09-24 06:00:00,4098.0
2012-09-24 07:00:00,4645.0
2012-09-24 08:00:00,4901.0
2012-09-24 09:00:00,4958.0
2012-09-24 10:00:00,4988.0
2012-09-24 11:00:00,5002.0
2012-09-24 12:00:00,5021.0
2012-09-24 13:00:00,5041.0
2012-09-24 14:00:00,5026.0
2012-09-24 15:00:00,4993.0
2012-09-24 16:00:00,4934.0
2012-09-24 17:00:00,4951.0
2012-09-24 18:00:00,4927.0
2012-09-24 19:00:00,4968.0
2012-09-24 20:00:00,5202.0
2012-09-24 21:00:00,5282.0
2012-09-24 22:00:00,5006.0
2012-09-24 23:00:00,4649.0
2012-09-24 00:00:00,3694.0
