Datetime,PJMW_MW
2006-01-03 01:00:00,4834.0
2006-01-03 02:00:00,4665.0
2006-01-03 03:00:00,4638.0
2006-01-03 04:00:00,4637.0
2006-01-03 05:00:00,4821.0
2006-01-03 06:00:00,5135.0
2006-01-03 07:00:00,5723.0
2006-01-03 08:00:00,6007.0
2006-01-03 09:00:00,6072.0
2006-01-03 10:00:00,6070.0
2006-01-03 11:00:00,6134.0
2006-01-03 12:00:00,6141.0
2006-01-03 13:00:00,6104.0
2006-01-03 14:00:00,6112.0
2006-01-03 15:00:00,6113.0
2006-01-03 16:00:00,6099.0
2006-01-03 17:00:00,6279.0
2006-01-03 18:00:00,6625.0
2006-01-03 19:00:00,6634.0
2006-01-03 20:00:00,6613.0
2006-01-03 21:00:00,6483.0
2006-01-03 22:00:00,6244.0
2006-01-03 23:00:00,5848.0
2006-01-03 00:00:00,5121.0
