Datetime,PJMW_MW
2003-10-20 01:00:00,4536.0
2003-10-20 02:00:00,4544.0
2003-10-20 03:00:00,4510.0
2003-10-20 04:00:00,4523.0
2003-10-20 05:00:00,4636.0
2003-10-20 06:00:00,5045.0
2003-10-20 07:00:00,5738.0
2003-10-20 08:00:00,6045.0
2003-10-20 09:00:00,6038.0
2003-10-20 10:00:00,6017.0
2003-10-20 11:00:00,5941.0
2003-10-20 12:00:00,5768.0
2003-10-20 13:00:00,5713.0
2003-10-20 14:00:00,5657.0
2003-10-20 15:00:00,5578.0
2003-10-20 16:00:00,5552.0
2003-10-20 17:00:00,5525.0
2003-10-20 18:00:00,5549.0
2003-10-20 19:00:00,5706.0
2003-10-20 20:00:00,6017.0
2003-10-20 21:00:00,5899.0
2003-10-20 22:00:00,5670.0
2003-10-20 23:00:00,5283.0
2003-10-20 00:00:00,4686.0
