Datetime,PJMW_MW
2006-06-25 01:00:00,4583.0
2006-06-25 02:00:00,4332.0
2006-06-25 03:00:00,4170.0
2006-06-25 04:00:00,4060.0
2006-06-25 05:00:00,3988.0
2006-06-25 06:00:00,4046.0
2006-06-25 07:00:00,4096.0
2006-06-25 08:00:00,4273.0
2006-06-25 09:00:00,4551.0
2006-06-25 10:00:00,4933.0
2006-06-25 11:00:00,5071.0
2006-06-25 12:00:00,5208.0
2006-06-25 13:00:00,5360.0
2006-06-25 14:00:00,5387.0
2006-06-25 15:00:00,5335.0
2006-06-25 16:00:00,5277.0
2006-06-25 17:00:00,5352.0
2006-06-25 18:00:00,5394.0
2006-06-25 19:00:00,5237.0
2006-06-25 20:00:00,5229.0
2006-06-25 21:00:00,5361.0
2006-06-25 22:00:00,5410.0
2006-06-25 23:00:00,5132.0
2006-06-25 00:00:00,4959.0
