Datetime,PJMW_MW
2018-02-26 01:00:00,4690.0
2018-02-26 02:00:00,4659.0
2018-02-26 03:00:00,4619.0
2018-02-26 04:00:00,4689.0
2018-02-26 05:00:00,4814.0
2018-02-26 06:00:00,5193.0
2018-02-26 07:00:00,5682.0
2018-02-26 08:00:00,5896.0
2018-02-26 09:00:00,5953.0
2018-02-26 10:00:00,5926.0
2018-02-26 11:00:00,5860.0
2018-02-26 12:00:00,5804.0
2018-02-26 13:00:00,5694.0
2018-02-26 14:00:00,5596.0
2018-02-26 15:00:00,5526.0
2018-02-26 16:00:00,5447.0
2018-02-26 17:00:00,5427.0
2018-02-26 18:00:00,5569.0
2018-02-26 19:00:00,5936.0
2018-02-26 20:00:00,6129.0
2018-02-26 21:00:00,6128.0
2018-02-26 22:00:00,5970.0
2018-02-26 23:00:00,5751.0
2018-02-26 00:00:00,4846.0
