Datetime,PJMW_MW
2011-03-13 01:00:00,4370.0
2011-03-13 02:00:00,4271.0
2011-03-13 04:00:00,4223.0
2011-03-13 05:00:00,4241.0
2011-03-13 06:00:00,4338.0
2011-03-13 07:00:00,4490.0
2011-03-13 08:00:00,4688.0
2011-03-13 09:00:00,4902.0
2011-03-13 10:00:00,5061.0
2011-03-13 11:00:00,5140.0
2011-03-13 12:00:00,5222.0
2011-03-13 13:00:00,5216.0
2011-03-13 14:00:00,5121.0
2011-03-13 15:00:00,5083.0
2011-03-13 16:00:00,5044.0
2011-03-13 17:00:00,5098.0
2011-03-13 18:00:00,5178.0
2011-03-13 19:00:00,5284.0
2011-03-13 20:00:00,5611.0
2011-03-13 21:00:00,5757.0
2011-03-13 22:00:00,5662.0
2011-03-13 23:00:00,5394.0
2011-03-13 00:00:00,4576.0
