Datetime,PJMW_MW
2003-06-03 01:00:00,4516.0
2003-06-03 02:00:00,4329.0
2003-06-03 03:00:00,4253.0
2003-06-03 04:00:00,4222.0
2003-06-03 05:00:00,4275.0
2003-06-03 06:00:00,4629.0
2003-06-03 07:00:00,5103.0
2003-06-03 08:00:00,5445.0
2003-06-03 09:00:00,5616.0
2003-06-03 10:00:00,5706.0
2003-06-03 11:00:00,5770.0
2003-06-03 12:00:00,5825.0
2003-06-03 13:00:00,5806.0
2003-06-03 14:00:00,5800.0
2003-06-03 15:00:00,5735.0
2003-06-03 16:00:00,5742.0
2003-06-03 17:00:00,5803.0
2003-06-03 18:00:00,5802.0
2003-06-03 19:00:00,5817.0
2003-06-03 20:00:00,5792.0
2003-06-03 21:00:00,5822.0
2003-06-03 22:00:00,5763.0
2003-06-03 23:00:00,5338.0
2003-06-03 00:00:00,4817.0
