Datetime,PJMW_MW
2005-07-06 01:00:00,5312.0
2005-07-06 02:00:00,5076.0
2005-07-06 03:00:00,4897.0
2005-07-06 04:00:00,4797.0
2005-07-06 05:00:00,4787.0
2005-07-06 06:00:00,5026.0
2005-07-06 07:00:00,5341.0
2005-07-06 08:00:00,5691.0
2005-07-06 09:00:00,5947.0
2005-07-06 10:00:00,6256.0
2005-07-06 11:00:00,6515.0
2005-07-06 12:00:00,6755.0
2005-07-06 13:00:00,6922.0
2005-07-06 14:00:00,7045.0
2005-07-06 15:00:00,7201.0
2005-07-06 16:00:00,7328.0
2005-07-06 17:00:00,7444.0
2005-07-06 18:00:00,7446.0
2005-07-06 19:00:00,7318.0
2005-07-06 20:00:00,7108.0
2005-07-06 21:00:00,6886.0
2005-07-06 22:00:00,6874.0
2005-07-06 23:00:00,6435.0
2005-07-06 00:00:00,5766.0
