Datetime,PJMW_MW
2003-07-19 01:00:00,4801.0
2003-07-19 02:00:00,4539.0
2003-07-19 03:00:00,4363.0
2003-07-19 04:00:00,4246.0
2003-07-19 05:00:00,4244.0
2003-07-19 06:00:00,4289.0
2003-07-19 07:00:00,4343.0
2003-07-19 08:00:00,4571.0
2003-07-19 09:00:00,4905.0
2003-07-19 10:00:00,5262.0
2003-07-19 11:00:00,5531.0
2003-07-19 12:00:00,5701.0
2003-07-19 13:00:00,5783.0
2003-07-19 14:00:00,5845.0
2003-07-19 15:00:00,5897.0
2003-07-19 16:00:00,5996.0
2003-07-19 17:00:00,6095.0
2003-07-19 18:00:00,6147.0
2003-07-19 19:00:00,6097.0
2003-07-19 20:00:00,5931.0
2003-07-19 21:00:00,5733.0
2003-07-19 22:00:00,5690.0
2003-07-19 23:00:00,5344.0
2003-07-19 00:00:00,5205.0
