Datetime,PJMW_MW
2007-06-21 01:00:00,4595.0
2007-06-21 02:00:00,4326.0
2007-06-21 03:00:00,4167.0
2007-06-21 04:00:00,4130.0
2007-06-21 05:00:00,4141.0
2007-06-21 06:00:00,4303.0
2007-06-21 07:00:00,4597.0
2007-06-21 08:00:00,4935.0
2007-06-21 09:00:00,5241.0
2007-06-21 10:00:00,5463.0
2007-06-21 11:00:00,5747.0
2007-06-21 12:00:00,5939.0
2007-06-21 13:00:00,6105.0
2007-06-21 14:00:00,6316.0
2007-06-21 15:00:00,6415.0
2007-06-21 16:00:00,6467.0
2007-06-21 17:00:00,6511.0
2007-06-21 18:00:00,6331.0
2007-06-21 19:00:00,6114.0
2007-06-21 20:00:00,5937.0
2007-06-21 21:00:00,5847.0
2007-06-21 22:00:00,5853.0
2007-06-21 23:00:00,5453.0
2007-06-21 00:00:00,5021.0
