Datetime,PJMW_MW
2008-08-27 01:00:00,4669.0
2008-08-27 02:00:00,4378.0
2008-08-27 03:00:00,4274.0
2008-08-27 04:00:00,4196.0
2008-08-27 05:00:00,4242.0
2008-08-27 06:00:00,4547.0
2008-08-27 07:00:00,5062.0
2008-08-27 08:00:00,5232.0
2008-08-27 09:00:00,5364.0
2008-08-27 10:00:00,5469.0
2008-08-27 11:00:00,5679.0
2008-08-27 12:00:00,5759.0
2008-08-27 13:00:00,5748.0
2008-08-27 14:00:00,5721.0
2008-08-27 15:00:00,5717.0
2008-08-27 16:00:00,5590.0
2008-08-27 17:00:00,5702.0
2008-08-27 18:00:00,5676.0
2008-08-27 19:00:00,5678.0
2008-08-27 20:00:00,5722.0
2008-08-27 21:00:00,5840.0
2008-08-27 22:00:00,5603.0
2008-08-27 23:00:00,5194.0
2008-08-27 00:00:00,5026.0
