Datetime,PJMW_MW
2008-05-23 01:00:00,4412.0
2008-05-23 02:00:00,4286.0
2008-05-23 03:00:00,4234.0
2008-05-23 04:00:00,4236.0
2008-05-23 05:00:00,4374.0
2008-05-23 06:00:00,4683.0
2008-05-23 07:00:00,5118.0
2008-05-23 08:00:00,5325.0
2008-05-23 09:00:00,5334.0
2008-05-23 10:00:00,5316.0
2008-05-23 11:00:00,5282.0
2008-05-23 12:00:00,5274.0
2008-05-23 13:00:00,5239.0
2008-05-23 14:00:00,5227.0
2008-05-23 15:00:00,5167.0
2008-05-23 16:00:00,5127.0
2008-05-23 17:00:00,5090.0
2008-05-23 18:00:00,5022.0
2008-05-23 19:00:00,4961.0
2008-05-23 20:00:00,4979.0
2008-05-23 21:00:00,5081.0
2008-05-23 22:00:00,5093.0
2008-05-23 23:00:00,4759.0
2008-05-23 00:00:00,4713.0
