Datetime,PJMW_MW
2011-01-17 01:00:00,5896.0
2011-01-17 02:00:00,5878.0
2011-01-17 03:00:00,5857.0
2011-01-17 04:00:00,5927.0
2011-01-17 05:00:00,5993.0
2011-01-17 06:00:00,6348.0
2011-01-17 07:00:00,6720.0
2011-01-17 08:00:00,7079.0
2011-01-17 09:00:00,7198.0
2011-01-17 10:00:00,7295.0
2011-01-17 11:00:00,7315.0
2011-01-17 12:00:00,7285.0
2011-01-17 13:00:00,7151.0
2011-01-17 14:00:00,7013.0
2011-01-17 15:00:00,6892.0
2011-01-17 16:00:00,6887.0
2011-01-17 17:00:00,7006.0
2011-01-17 18:00:00,7312.0
2011-01-17 19:00:00,7384.0
2011-01-17 20:00:00,7324.0
2011-01-17 21:00:00,7205.0
2011-01-17 22:00:00,6933.0
2011-01-17 23:00:00,6548.0
2011-01-17 00:00:00,6124.0
