Datetime,PJMW_MW
2015-11-10 01:00:00,4607.0
2015-11-10 02:00:00,4512.0
2015-11-10 03:00:00,4454.0
2015-11-10 04:00:00,4428.0
2015-11-10 05:00:00,4545.0
2015-11-10 06:00:00,4809.0
2015-11-10 07:00:00,5355.0
2015-11-10 08:00:00,5480.0
2015-11-10 09:00:00,5471.0
2015-11-10 10:00:00,5505.0
2015-11-10 11:00:00,5546.0
2015-11-10 12:00:00,5499.0
2015-11-10 13:00:00,5484.0
2015-11-10 14:00:00,5442.0
2015-11-10 15:00:00,5376.0
2015-11-10 16:00:00,5359.0
2015-11-10 17:00:00,5472.0
2015-11-10 18:00:00,5755.0
2015-11-10 19:00:00,5873.0
2015-11-10 20:00:00,5809.0
2015-11-10 21:00:00,5621.0
2015-11-10 22:00:00,5397.0
2015-11-10 23:00:00,5092.0
2015-11-10 00:00:00,4829.0
