Datetime,PJMW_MW
2009-05-16 01:00:00,4046.0
2009-05-16 02:00:00,3790.0
2009-05-16 03:00:00,3636.0
2009-05-16 04:00:00,3577.0
2009-05-16 05:00:00,3543.0
2009-05-16 06:00:00,3611.0
2009-05-16 07:00:00,3706.0
2009-05-16 08:00:00,3912.0
2009-05-16 09:00:00,4290.0
2009-05-16 10:00:00,4555.0
2009-05-16 11:00:00,4745.0
2009-05-16 12:00:00,4824.0
2009-05-16 13:00:00,4893.0
2009-05-16 14:00:00,4986.0
2009-05-16 15:00:00,4982.0
2009-05-16 16:00:00,4978.0
2009-05-16 17:00:00,4925.0
2009-05-16 18:00:00,4948.0
2009-05-16 19:00:00,4838.0
2009-05-16 20:00:00,4826.0
2009-05-16 21:00:00,4825.0
2009-05-16 22:00:00,4720.0
2009-05-16 23:00:00,4414.0
2009-05-16 00:00:00,4420.0
