Datetime,PJMW_MW
2009-07-19 01:00:00,3807.0
2009-07-19 02:00:00,3613.0
2009-07-19 03:00:00,3509.0
2009-07-19 04:00:00,3426.0
2009-07-19 05:00:00,3406.0
2009-07-19 06:00:00,3484.0
2009-07-19 07:00:00,3406.0
2009-07-19 08:00:00,3591.0
2009-07-19 09:00:00,3949.0
2009-07-19 10:00:00,4236.0
2009-07-19 11:00:00,4438.0
2009-07-19 12:00:00,4673.0
2009-07-19 13:00:00,4814.0
2009-07-19 14:00:00,4865.0
2009-07-19 15:00:00,4967.0
2009-07-19 16:00:00,5069.0
2009-07-19 17:00:00,5187.0
2009-07-19 18:00:00,5210.0
2009-07-19 19:00:00,5180.0
2009-07-19 20:00:00,5080.0
2009-07-19 21:00:00,5042.0
2009-07-19 22:00:00,5067.0
2009-07-19 23:00:00,4795.0
2009-07-19 00:00:00,4117.0
