Datetime,PJMW_MW
2015-07-16 01:00:00,4642.0
2015-07-16 02:00:00,4411.0
2015-07-16 03:00:00,4228.0
2015-07-16 04:00:00,4156.0
2015-07-16 05:00:00,4158.0
2015-07-16 06:00:00,4307.0
2015-07-16 07:00:00,4547.0
2015-07-16 08:00:00,4822.0
2015-07-16 09:00:00,5096.0
2015-07-16 10:00:00,5239.0
2015-07-16 11:00:00,5452.0
2015-07-16 12:00:00,5673.0
2015-07-16 13:00:00,5876.0
2015-07-16 14:00:00,6133.0
2015-07-16 15:00:00,6297.0
2015-07-16 16:00:00,6485.0
2015-07-16 17:00:00,6657.0
2015-07-16 18:00:00,6757.0
2015-07-16 19:00:00,6706.0
2015-07-16 20:00:00,6480.0
2015-07-16 21:00:00,6236.0
2015-07-16 22:00:00,6030.0
2015-07-16 23:00:00,5556.0
2015-07-16 00:00:00,5120.0
