Datetime,PJMW_MW
2008-02-27 01:00:00,5768.0
2008-02-27 02:00:00,5597.0
2008-02-27 03:00:00,5569.0
2008-02-27 04:00:00,5613.0
2008-02-27 05:00:00,5709.0
2008-02-27 06:00:00,6090.0
2008-02-27 07:00:00,6674.0
2008-02-27 08:00:00,6877.0
2008-02-27 09:00:00,6882.0
2008-02-27 10:00:00,6888.0
2008-02-27 11:00:00,6895.0
2008-02-27 12:00:00,6860.0
2008-02-27 13:00:00,6801.0
2008-02-27 14:00:00,6778.0
2008-02-27 15:00:00,6738.0
2008-02-27 16:00:00,6756.0
2008-02-27 17:00:00,6932.0
2008-02-27 18:00:00,7162.0
2008-02-27 19:00:00,7591.0
2008-02-27 20:00:00,7711.0
2008-02-27 21:00:00,7626.0
2008-02-27 22:00:00,7446.0
2008-02-27 23:00:00,7103.0
2008-02-27 00:00:00,5940.0
