Datetime,PJMW_MW
2013-01-16 01:00:00,5537.0
2013-01-16 02:00:00,5430.0
2013-01-16 03:00:00,5338.0
2013-01-16 04:00:00,5381.0
2013-01-16 05:00:00,5429.0
2013-01-16 06:00:00,5736.0
2013-01-16 07:00:00,6286.0
2013-01-16 08:00:00,6608.0
2013-01-16 09:00:00,6608.0
2013-01-16 10:00:00,6636.0
2013-01-16 11:00:00,6702.0
2013-01-16 12:00:00,6663.0
2013-01-16 13:00:00,6605.0
2013-01-16 14:00:00,6610.0
2013-01-16 15:00:00,6533.0
2013-01-16 16:00:00,6535.0
2013-01-16 17:00:00,6631.0
2013-01-16 18:00:00,6936.0
2013-01-16 19:00:00,6885.0
2013-01-16 20:00:00,6910.0
2013-01-16 21:00:00,6734.0
2013-01-16 22:00:00,6450.0
2013-01-16 23:00:00,6088.0
2013-01-16 00:00:00,5822.0
