Datetime,PJMW_MW
2015-03-20 01:00:00,5329.0
2015-03-20 02:00:00,5212.0
2015-03-20 03:00:00,5196.0
2015-03-20 04:00:00,5217.0
2015-03-20 05:00:00,5358.0
2015-03-20 06:00:00,5763.0
2015-03-20 07:00:00,6319.0
2015-03-20 08:00:00,6564.0
2015-03-20 09:00:00,6667.0
2015-03-20 10:00:00,6684.0
2015-03-20 11:00:00,6735.0
2015-03-20 12:00:00,6699.0
2015-03-20 13:00:00,6640.0
2015-03-20 14:00:00,6510.0
2015-03-20 15:00:00,6376.0
2015-03-20 16:00:00,6369.0
2015-03-20 17:00:00,6340.0
2015-03-20 18:00:00,6323.0
2015-03-20 19:00:00,6319.0
2015-03-20 20:00:00,6441.0
2015-03-20 21:00:00,6440.0
2015-03-20 22:00:00,6260.0
2015-03-20 23:00:00,5988.0
2015-03-20 00:00:00,5544.0
