Datetime,PJMW_MW
2009-07-01 01:00:00,4233.0
2009-07-01 02:00:00,4017.0
2009-07-01 03:00:00,3874.0
2009-07-01 04:00:00,3842.0
2009-07-01 05:00:00,3856.0
2009-07-01 06:00:00,4013.0
2009-07-01 07:00:00,4293.0
2009-07-01 08:00:00,4531.0
2009-07-01 09:00:00,4858.0
2009-07-01 10:00:00,5046.0
2009-07-01 11:00:00,5302.0
2009-07-01 12:00:00,5557.0
2009-07-01 13:00:00,5703.0
2009-07-01 14:00:00,5760.0
2009-07-01 15:00:00,5818.0
2009-07-01 16:00:00,5806.0
2009-07-01 17:00:00,5766.0
2009-07-01 18:00:00,5680.0
2009-07-01 19:00:00,5565.0
2009-07-01 20:00:00,5433.0
2009-07-01 21:00:00,5382.0
2009-07-01 22:00:00,5352.0
2009-07-01 23:00:00,5032.0
2009-07-01 00:00:00,4624.0
