Datetime,PJMW_MW
2006-09-11 01:00:00,4302.0
2006-09-11 02:00:00,4140.0
2006-09-11 03:00:00,4095.0
2006-09-11 04:00:00,4044.0
2006-09-11 05:00:00,4134.0
2006-09-11 06:00:00,4423.0
2006-09-11 07:00:00,4939.0
2006-09-11 08:00:00,5193.0
2006-09-11 09:00:00,5284.0
2006-09-11 10:00:00,5415.0
2006-09-11 11:00:00,5506.0
2006-09-11 12:00:00,5673.0
2006-09-11 13:00:00,5739.0
2006-09-11 14:00:00,5790.0
2006-09-11 15:00:00,5827.0
2006-09-11 16:00:00,5789.0
2006-09-11 17:00:00,5845.0
2006-09-11 18:00:00,5793.0
2006-09-11 19:00:00,5779.0
2006-09-11 20:00:00,5815.0
2006-09-11 21:00:00,5863.0
2006-09-11 22:00:00,5625.0
2006-09-11 23:00:00,5194.0
2006-09-11 00:00:00,4560.0
