Datetime,PJMW_MW
2016-03-09 01:00:00,4328.0
2016-03-09 02:00:00,4322.0
2016-03-09 03:00:00,4319.0
2016-03-09 04:00:00,4392.0
2016-03-09 05:00:00,4545.0
2016-03-09 06:00:00,4851.0
2016-03-09 07:00:00,5417.0
2016-03-09 08:00:00,5491.0
2016-03-09 09:00:00,5399.0
2016-03-09 10:00:00,5309.0
2016-03-09 11:00:00,5236.0
2016-03-09 12:00:00,5220.0
2016-03-09 13:00:00,5171.0
2016-03-09 14:00:00,5159.0
2016-03-09 15:00:00,5074.0
2016-03-09 16:00:00,5034.0
2016-03-09 17:00:00,5021.0
2016-03-09 18:00:00,5145.0
2016-03-09 19:00:00,5382.0
2016-03-09 20:00:00,5510.0
2016-03-09 21:00:00,5426.0
2016-03-09 22:00:00,5152.0
2016-03-09 23:00:00,4774.0
2016-03-09 00:00:00,4556.0
