Datetime,PJMW_MW
2017-09-16 01:00:00,4444.0
2017-09-16 02:00:00,4238.0
2017-09-16 03:00:00,4114.0
2017-09-16 04:00:00,3994.0
2017-09-16 05:00:00,3982.0
2017-09-16 06:00:00,4056.0
2017-09-16 07:00:00,4244.0
2017-09-16 08:00:00,4373.0
2017-09-16 09:00:00,4672.0
2017-09-16 10:00:00,4877.0
2017-09-16 11:00:00,5083.0
2017-09-16 12:00:00,5315.0
2017-09-16 13:00:00,5497.0
2017-09-16 14:00:00,5700.0
2017-09-16 15:00:00,5782.0
2017-09-16 16:00:00,5841.0
2017-09-16 17:00:00,5897.0
2017-09-16 18:00:00,5880.0
2017-09-16 19:00:00,5780.0
2017-09-16 20:00:00,5708.0
2017-09-16 21:00:00,5615.0
2017-09-16 22:00:00,5318.0
2017-09-16 23:00:00,4993.0
2017-09-16 00:00:00,4757.0
