Datetime,PJMW_MW
2010-02-20 01:00:00,5679.0
2010-02-20 02:00:00,5565.0
2010-02-20 03:00:00,5546.0
2010-02-20 04:00:00,5606.0
2010-02-20 05:00:00,5712.0
2010-02-20 06:00:00,5848.0
2010-02-20 07:00:00,6074.0
2010-02-20 08:00:00,6250.0
2010-02-20 09:00:00,6420.0
2010-02-20 10:00:00,6385.0
2010-02-20 11:00:00,6241.0
2010-02-20 12:00:00,6090.0
2010-02-20 13:00:00,5969.0
2010-02-20 14:00:00,5739.0
2010-02-20 15:00:00,5644.0
2010-02-20 16:00:00,5586.0
2010-02-20 17:00:00,5633.0
2010-02-20 18:00:00,5802.0
2010-02-20 19:00:00,6166.0
2010-02-20 20:00:00,6248.0
2010-02-20 21:00:00,6176.0
2010-02-20 22:00:00,6053.0
2010-02-20 23:00:00,5808.0
2010-02-20 00:00:00,5911.0
