Datetime,PJMW_MW
2004-11-04 01:00:00,4920.0
2004-11-04 02:00:00,4812.0
2004-11-04 03:00:00,4799.0
2004-11-04 04:00:00,4752.0
2004-11-04 05:00:00,4858.0
2004-11-04 06:00:00,5158.0
2004-11-04 07:00:00,5772.0
2004-11-04 08:00:00,6055.0
2004-11-04 09:00:00,6132.0
2004-11-04 10:00:00,6203.0
2004-11-04 11:00:00,6224.0
2004-11-04 12:00:00,6212.0
2004-11-04 13:00:00,6182.0
2004-11-04 14:00:00,6108.0
2004-11-04 15:00:00,6017.0
2004-11-04 16:00:00,6048.0
2004-11-04 17:00:00,6149.0
2004-11-04 18:00:00,6409.0
2004-11-04 19:00:00,6478.0
2004-11-04 20:00:00,6392.0
2004-11-04 21:00:00,6196.0
2004-11-04 22:00:00,6002.0
2004-11-04 23:00:00,5627.0
2004-11-04 00:00:00,5099.0
