Datetime,PJMW_MW
2013-10-08 01:00:00,3977.0
2013-10-08 02:00:00,3911.0
2013-10-08 03:00:00,3838.0
2013-10-08 04:00:00,3860.0
2013-10-08 05:00:00,3926.0
2013-10-08 06:00:00,4301.0
2013-10-08 07:00:00,4835.0
2013-10-08 08:00:00,5061.0
2013-10-08 09:00:00,5028.0
2013-10-08 10:00:00,5081.0
2013-10-08 11:00:00,5112.0
2013-10-08 12:00:00,5139.0
2013-10-08 13:00:00,5128.0
2013-10-08 14:00:00,5124.0
2013-10-08 15:00:00,5096.0
2013-10-08 16:00:00,5362.0
2013-10-08 17:00:00,5115.0
2013-10-08 18:00:00,5066.0
2013-10-08 19:00:00,5116.0
2013-10-08 20:00:00,5346.0
2013-10-08 21:00:00,5318.0
2013-10-08 22:00:00,5088.0
2013-10-08 23:00:00,4669.0
2013-10-08 00:00:00,4274.0
