Datetime,PJMW_MW
2005-01-01 00:00:00,4720.0
2005-01-01 01:00:00,4733.0
2005-01-01 02:00:00,4574.0
2005-01-01 03:00:00,4414.0
2005-01-01 04:00:00,4330.0
2005-01-01 05:00:00,4345.0
2005-01-01 06:00:00,4414.0
2005-01-01 07:00:00,4471.0
2005-01-01 08:00:00,4579.0
2005-01-01 09:00:00,4783.0
2005-01-01 10:00:00,5036.0
2005-01-01 11:00:00,5203.0
2005-01-01 12:00:00,5246.0
2005-01-01 13:00:00,5243.0
2005-01-01 14:00:00,5119.0
2005-01-01 15:00:00,5022.0
2005-01-01 16:00:00,4963.0
2005-01-01 17:00:00,5127.0
2005-01-01 18:00:00,5556.0
2005-01-01 19:00:00,5664.0
2005-01-01 20:00:00,5588.0
2005-01-01 21:00:00,5559.0
2005-01-01 22:00:00,5453.0
2005-01-01 23:00:00,5263.0
