Datetime,PJMW_MW
2003-04-02 01:00:00,4778.0
2003-04-02 02:00:00,4649.0
2003-04-02 03:00:00,4655.0
2003-04-02 04:00:00,4674.0
2003-04-02 05:00:00,4756.0
2003-04-02 06:00:00,5082.0
2003-04-02 07:00:00,5535.0
2003-04-02 08:00:00,5731.0
2003-04-02 09:00:00,5722.0
2003-04-02 10:00:00,5660.0
2003-04-02 11:00:00,5650.0
2003-04-02 12:00:00,5598.0
2003-04-02 13:00:00,5591.0
2003-04-02 14:00:00,5545.0
2003-04-02 15:00:00,5474.0
2003-04-02 16:00:00,5462.0
2003-04-02 17:00:00,5456.0
2003-04-02 18:00:00,5426.0
2003-04-02 19:00:00,5535.0
2003-04-02 20:00:00,5901.0
2003-04-02 21:00:00,5850.0
2003-04-02 22:00:00,5552.0
2003-04-02 23:00:00,5091.0
2003-04-02 00:00:00,5020.0
