Datetime,PJMW_MW
2015-01-19 01:00:00,5479.0
2015-01-19 02:00:00,5411.0
2015-01-19 03:00:00,5418.0
2015-01-19 04:00:00,5440.0
2015-01-19 05:00:00,5546.0
2015-01-19 06:00:00,5816.0
2015-01-19 07:00:00,6188.0
2015-01-19 08:00:00,6497.0
2015-01-19 09:00:00,6664.0
2015-01-19 10:00:00,6713.0
2015-01-19 11:00:00,6672.0
2015-01-19 12:00:00,6652.0
2015-01-19 13:00:00,6590.0
2015-01-19 14:00:00,6478.0
2015-01-19 15:00:00,6308.0
2015-01-19 16:00:00,6293.0
2015-01-19 17:00:00,6350.0
2015-01-19 18:00:00,6733.0
2015-01-19 19:00:00,6918.0
2015-01-19 20:00:00,6958.0
2015-01-19 21:00:00,6872.0
2015-01-19 22:00:00,6668.0
2015-01-19 23:00:00,6327.0
2015-01-19 00:00:00,5684.0
