Datetime,PJMW_MW
2006-08-02 01:00:00,6268.0
2006-08-02 02:00:00,5938.0
2006-08-02 03:00:00,5699.0
2006-08-02 04:00:00,5532.0
2006-08-02 05:00:00,5498.0
2006-08-02 06:00:00,5631.0
2006-08-02 07:00:00,5880.0
2006-08-02 08:00:00,6264.0
2006-08-02 09:00:00,6683.0
2006-08-02 10:00:00,7200.0
2006-08-02 11:00:00,7708.0
2006-08-02 12:00:00,8046.0
2006-08-02 13:00:00,8313.0
2006-08-02 14:00:00,8494.0
2006-08-02 15:00:00,8627.0
2006-08-02 16:00:00,8702.0
2006-08-02 17:00:00,8734.0
2006-08-02 18:00:00,8694.0
2006-08-02 19:00:00,8522.0
2006-08-02 20:00:00,8323.0
2006-08-02 21:00:00,8205.0
2006-08-02 22:00:00,8064.0
2006-08-02 23:00:00,7452.0
2006-08-02 00:00:00,6764.0
