Datetime,PJMW_MW
2008-03-02 01:00:00,5468.0
2008-03-02 02:00:00,5354.0
2008-03-02 03:00:00,5364.0
2008-03-02 04:00:00,5363.0
2008-03-02 05:00:00,5459.0
2008-03-02 06:00:00,5592.0
2008-03-02 07:00:00,5805.0
2008-03-02 08:00:00,5901.0
2008-03-02 09:00:00,6058.0
2008-03-02 10:00:00,6046.0
2008-03-02 11:00:00,5877.0
2008-03-02 12:00:00,5792.0
2008-03-02 13:00:00,5631.0
2008-03-02 14:00:00,5458.0
2008-03-02 15:00:00,5273.0
2008-03-02 16:00:00,5181.0
2008-03-02 17:00:00,5201.0
2008-03-02 18:00:00,5407.0
2008-03-02 19:00:00,5827.0
2008-03-02 20:00:00,6065.0
2008-03-02 21:00:00,6058.0
2008-03-02 22:00:00,5904.0
2008-03-02 23:00:00,5613.0
2008-03-02 00:00:00,5698.0
