Datetime,PJMW_MW
2018-03-05 01:00:00,5673.0
2018-03-05 02:00:00,5671.0
2018-03-05 03:00:00,5723.0
2018-03-05 04:00:00,5800.0
2018-03-05 05:00:00,6035.0
2018-03-05 06:00:00,6393.0
2018-03-05 07:00:00,6896.0
2018-03-05 08:00:00,6982.0
2018-03-05 09:00:00,6706.0
2018-03-05 10:00:00,6553.0
2018-03-05 11:00:00,6352.0
2018-03-05 12:00:00,6182.0
2018-03-05 13:00:00,6035.0
2018-03-05 14:00:00,5884.0
2018-03-05 15:00:00,5745.0
2018-03-05 16:00:00,5721.0
2018-03-05 17:00:00,5695.0
2018-03-05 18:00:00,5907.0
2018-03-05 19:00:00,6291.0
2018-03-05 20:00:00,6490.0
2018-03-05 21:00:00,6569.0
2018-03-05 22:00:00,6390.0
2018-03-05 23:00:00,6087.0
2018-03-05 00:00:00,5732.0
