Datetime,PJMW_MW
2004-09-25 01:00:00,4845.0
2004-09-25 02:00:00,4590.0
2004-09-25 03:00:00,4424.0
2004-09-25 04:00:00,4378.0
2004-09-25 05:00:00,4361.0
2004-09-25 06:00:00,4393.0
2004-09-25 07:00:00,4567.0
2004-09-25 08:00:00,4797.0
2004-09-25 09:00:00,5079.0
2004-09-25 10:00:00,5332.0
2004-09-25 11:00:00,5527.0
2004-09-25 12:00:00,5637.0
2004-09-25 13:00:00,5787.0
2004-09-25 14:00:00,5861.0
2004-09-25 15:00:00,5880.0
2004-09-25 16:00:00,5873.0
2004-09-25 17:00:00,5898.0
2004-09-25 18:00:00,5853.0
2004-09-25 19:00:00,5803.0
2004-09-25 20:00:00,5908.0
2004-09-25 21:00:00,5803.0
2004-09-25 22:00:00,5628.0
2004-09-25 23:00:00,5264.0
2004-09-25 00:00:00,5176.0
