Datetime,PJMW_MW
2006-12-20 01:00:00,5633.0
2006-12-20 02:00:00,5513.0
2006-12-20 03:00:00,5464.0
2006-12-20 04:00:00,5521.0
2006-12-20 05:00:00,5673.0
2006-12-20 06:00:00,6124.0
2006-12-20 07:00:00,6754.0
2006-12-20 08:00:00,7072.0
2006-12-20 09:00:00,6945.0
2006-12-20 10:00:00,6657.0
2006-12-20 11:00:00,6435.0
2006-12-20 12:00:00,6200.0
2006-12-20 13:00:00,5998.0
2006-12-20 14:00:00,5881.0
2006-12-20 15:00:00,5731.0
2006-12-20 16:00:00,5689.0
2006-12-20 17:00:00,5945.0
2006-12-20 18:00:00,6659.0
2006-12-20 19:00:00,6873.0
2006-12-20 20:00:00,6891.0
2006-12-20 21:00:00,6861.0
2006-12-20 22:00:00,6658.0
2006-12-20 23:00:00,6202.0
2006-12-20 00:00:00,5906.0
