Datetime,PJMW_MW
2010-02-02 01:00:00,6184.0
2010-02-02 02:00:00,6109.0
2010-02-02 03:00:00,6052.0
2010-02-02 04:00:00,6046.0
2010-02-02 05:00:00,6193.0
2010-02-02 06:00:00,6542.0
2010-02-02 07:00:00,7008.0
2010-02-02 08:00:00,7248.0
2010-02-02 09:00:00,7149.0
2010-02-02 10:00:00,7022.0
2010-02-02 11:00:00,6881.0
2010-02-02 12:00:00,6799.0
2010-02-02 13:00:00,6737.0
2010-02-02 14:00:00,6573.0
2010-02-02 15:00:00,6485.0
2010-02-02 16:00:00,6537.0
2010-02-02 17:00:00,6709.0
2010-02-02 18:00:00,6936.0
2010-02-02 19:00:00,7180.0
2010-02-02 20:00:00,7230.0
2010-02-02 21:00:00,7090.0
2010-02-02 22:00:00,6776.0
2010-02-02 23:00:00,6435.0
2010-02-02 00:00:00,6390.0
