Datetime,PJMW_MW
2010-05-17 01:00:00,3939.0
2010-05-17 02:00:00,3826.0
2010-05-17 03:00:00,3731.0
2010-05-17 04:00:00,3769.0
2010-05-17 05:00:00,3816.0
2010-05-17 06:00:00,4161.0
2010-05-17 07:00:00,4616.0
2010-05-17 08:00:00,4942.0
2010-05-17 09:00:00,5048.0
2010-05-17 10:00:00,5186.0
2010-05-17 11:00:00,5262.0
2010-05-17 12:00:00,5262.0
2010-05-17 13:00:00,5222.0
2010-05-17 14:00:00,5239.0
2010-05-17 15:00:00,5226.0
2010-05-17 16:00:00,5170.0
2010-05-17 17:00:00,5201.0
2010-05-17 18:00:00,5240.0
2010-05-17 19:00:00,5320.0
2010-05-17 20:00:00,5337.0
2010-05-17 21:00:00,5376.0
2010-05-17 22:00:00,5228.0
2010-05-17 23:00:00,4825.0
2010-05-17 00:00:00,4232.0
