Datetime,PJMW_MW
2009-03-27 01:00:00,4587.0
2009-03-27 02:00:00,4488.0
2009-03-27 03:00:00,4429.0
2009-03-27 04:00:00,4437.0
2009-03-27 05:00:00,4599.0
2009-03-27 06:00:00,4906.0
2009-03-27 07:00:00,5491.0
2009-03-27 08:00:00,5714.0
2009-03-27 09:00:00,5736.0
2009-03-27 10:00:00,5636.0
2009-03-27 11:00:00,5560.0
2009-03-27 12:00:00,5388.0
2009-03-27 13:00:00,5221.0
2009-03-27 14:00:00,5106.0
2009-03-27 15:00:00,5000.0
2009-03-27 16:00:00,4932.0
2009-03-27 17:00:00,4898.0
2009-03-27 18:00:00,4915.0
2009-03-27 19:00:00,5006.0
2009-03-27 20:00:00,5184.0
2009-03-27 21:00:00,5169.0
2009-03-27 22:00:00,5077.0
2009-03-27 23:00:00,4831.0
2009-03-27 00:00:00,4854.0
