Datetime,PJMW_MW
2017-03-27 01:00:00,4384.0
2017-03-27 02:00:00,4339.0
2017-03-27 03:00:00,4320.0
2017-03-27 04:00:00,4344.0
2017-03-27 05:00:00,4440.0
2017-03-27 06:00:00,4736.0
2017-03-27 07:00:00,5222.0
2017-03-27 08:00:00,5477.0
2017-03-27 09:00:00,5501.0
2017-03-27 10:00:00,5501.0
2017-03-27 11:00:00,5455.0
2017-03-27 12:00:00,5429.0
2017-03-27 13:00:00,5316.0
2017-03-27 14:00:00,5260.0
2017-03-27 15:00:00,5154.0
2017-03-27 16:00:00,5098.0
2017-03-27 17:00:00,5067.0
2017-03-27 18:00:00,5062.0
2017-03-27 19:00:00,5186.0
2017-03-27 20:00:00,5305.0
2017-03-27 21:00:00,5503.0
2017-03-27 22:00:00,5155.0
2017-03-27 23:00:00,4856.0
2017-03-27 00:00:00,4565.0
