Datetime,PJMW_MW
2016-12-05 01:00:00,5203.0
2016-12-05 02:00:00,5033.0
2016-12-05 03:00:00,5055.0
2016-12-05 04:00:00,4989.0
2016-12-05 05:00:00,5172.0
2016-12-05 06:00:00,5427.0
2016-12-05 07:00:00,5962.0
2016-12-05 08:00:00,6230.0
2016-12-05 09:00:00,6128.0
2016-12-05 10:00:00,6034.0
2016-12-05 11:00:00,5912.0
2016-12-05 12:00:00,5789.0
2016-12-05 13:00:00,5691.0
2016-12-05 14:00:00,5618.0
2016-12-05 15:00:00,5520.0
2016-12-05 16:00:00,5624.0
2016-12-05 17:00:00,5809.0
2016-12-05 18:00:00,6341.0
2016-12-05 19:00:00,6452.0
2016-12-05 20:00:00,6488.0
2016-12-05 21:00:00,6411.0
2016-12-05 22:00:00,6254.0
2016-12-05 23:00:00,5898.0
2016-12-05 00:00:00,5360.0
