Datetime,PJMW_MW
2011-03-24 01:00:00,4649.0
2011-03-24 02:00:00,4539.0
2011-03-24 03:00:00,4551.0
2011-03-24 04:00:00,4603.0
2011-03-24 05:00:00,4745.0
2011-03-24 06:00:00,5115.0
2011-03-24 07:00:00,5764.0
2011-03-24 08:00:00,6068.0
2011-03-24 09:00:00,6145.0
2011-03-24 10:00:00,6139.0
2011-03-24 11:00:00,6202.0
2011-03-24 12:00:00,6209.0
2011-03-24 13:00:00,6154.0
2011-03-24 14:00:00,6122.0
2011-03-24 15:00:00,6003.0
2011-03-24 16:00:00,5995.0
2011-03-24 17:00:00,6044.0
2011-03-24 18:00:00,6094.0
2011-03-24 19:00:00,6130.0
2011-03-24 20:00:00,6330.0
2011-03-24 21:00:00,6501.0
2011-03-24 22:00:00,6346.0
2011-03-24 23:00:00,6008.0
2011-03-24 00:00:00,4893.0
