Datetime,PJMW_MW
2006-09-21 01:00:00,4233.0
2006-09-21 02:00:00,4115.0
2006-09-21 03:00:00,4030.0
2006-09-21 04:00:00,4012.0
2006-09-21 05:00:00,4101.0
2006-09-21 06:00:00,4375.0
2006-09-21 07:00:00,5021.0
2006-09-21 08:00:00,5200.0
2006-09-21 09:00:00,5192.0
2006-09-21 10:00:00,5238.0
2006-09-21 11:00:00,5257.0
2006-09-21 12:00:00,5276.0
2006-09-21 13:00:00,5220.0
2006-09-21 14:00:00,5220.0
2006-09-21 15:00:00,5228.0
2006-09-21 16:00:00,5162.0
2006-09-21 17:00:00,5221.0
2006-09-21 18:00:00,5195.0
2006-09-21 19:00:00,5161.0
2006-09-21 20:00:00,5416.0
2006-09-21 21:00:00,5466.0
2006-09-21 22:00:00,5222.0
2006-09-21 23:00:00,4868.0
2006-09-21 00:00:00,4466.0
