Datetime,PJMW_MW
2008-10-02 01:00:00,4210.0
2008-10-02 02:00:00,4065.0
2008-10-02 03:00:00,3974.0
2008-10-02 04:00:00,3962.0
2008-10-02 05:00:00,4027.0
2008-10-02 06:00:00,4342.0
2008-10-02 07:00:00,4972.0
2008-10-02 08:00:00,5252.0
2008-10-02 09:00:00,5264.0
2008-10-02 10:00:00,5265.0
2008-10-02 11:00:00,5293.0
2008-10-02 12:00:00,5302.0
2008-10-02 13:00:00,5195.0
2008-10-02 14:00:00,5197.0
2008-10-02 15:00:00,5149.0
2008-10-02 16:00:00,5086.0
2008-10-02 17:00:00,5072.0
2008-10-02 18:00:00,5097.0
2008-10-02 19:00:00,5253.0
2008-10-02 20:00:00,5549.0
2008-10-02 21:00:00,5535.0
2008-10-02 22:00:00,5262.0
2008-10-02 23:00:00,4912.0
2008-10-02 00:00:00,4484.0
