Datetime,PJMW_MW
2012-12-24 01:00:00,5208.0
2012-12-24 02:00:00,5070.0
2012-12-24 03:00:00,5017.0
2012-12-24 04:00:00,5036.0
2012-12-24 05:00:00,5114.0
2012-12-24 06:00:00,5333.0
2012-12-24 07:00:00,5633.0
2012-12-24 08:00:00,5889.0
2012-12-24 09:00:00,6091.0
2012-12-24 10:00:00,6214.0
2012-12-24 11:00:00,6193.0
2012-12-24 12:00:00,6121.0
2012-12-24 13:00:00,6036.0
2012-12-24 14:00:00,5986.0
2012-12-24 15:00:00,5998.0
2012-12-24 16:00:00,5982.0
2012-12-24 17:00:00,6068.0
2012-12-24 18:00:00,6303.0
2012-12-24 19:00:00,6157.0
2012-12-24 20:00:00,6014.0
2012-12-24 21:00:00,5898.0
2012-12-24 22:00:00,5775.0
2012-12-24 23:00:00,5566.0
2012-12-24 00:00:00,5469.0
