Datetime,PJMW_MW
2008-10-16 01:00:00,4318.0
2008-10-16 02:00:00,4147.0
2008-10-16 03:00:00,4040.0
2008-10-16 04:00:00,4001.0
2008-10-16 05:00:00,4035.0
2008-10-16 06:00:00,4411.0
2008-10-16 07:00:00,4995.0
2008-10-16 08:00:00,5261.0
2008-10-16 09:00:00,5316.0
2008-10-16 10:00:00,5386.0
2008-10-16 11:00:00,5482.0
2008-10-16 12:00:00,5509.0
2008-10-16 13:00:00,5478.0
2008-10-16 14:00:00,5456.0
2008-10-16 15:00:00,5407.0
2008-10-16 16:00:00,5346.0
2008-10-16 17:00:00,5347.0
2008-10-16 18:00:00,5333.0
2008-10-16 19:00:00,5492.0
2008-10-16 20:00:00,5636.0
2008-10-16 21:00:00,5523.0
2008-10-16 22:00:00,5249.0
2008-10-16 23:00:00,4853.0
2008-10-16 00:00:00,4740.0
