Datetime,PJMW_MW
2013-07-27 01:00:00,4496.0
2013-07-27 02:00:00,4261.0
2013-07-27 03:00:00,4129.0
2013-07-27 04:00:00,4018.0
2013-07-27 05:00:00,3966.0
2013-07-27 06:00:00,4038.0
2013-07-27 07:00:00,4087.0
2013-07-27 08:00:00,4235.0
2013-07-27 09:00:00,4572.0
2013-07-27 10:00:00,4883.0
2013-07-27 11:00:00,5163.0
2013-07-27 12:00:00,5361.0
2013-07-27 13:00:00,5497.0
2013-07-27 14:00:00,5554.0
2013-07-27 15:00:00,5600.0
2013-07-27 16:00:00,5570.0
2013-07-27 17:00:00,5548.0
2013-07-27 18:00:00,5507.0
2013-07-27 19:00:00,5494.0
2013-07-27 20:00:00,5388.0
2013-07-27 21:00:00,5391.0
2013-07-27 22:00:00,5364.0
2013-07-27 23:00:00,5106.0
2013-07-27 00:00:00,4875.0
