Datetime,PJMW_MW
2006-02-09 01:00:00,5869.0
2006-02-09 02:00:00,5795.0
2006-02-09 03:00:00,5810.0
2006-02-09 04:00:00,5777.0
2006-02-09 05:00:00,5910.0
2006-02-09 06:00:00,6334.0
2006-02-09 07:00:00,6953.0
2006-02-09 08:00:00,7190.0
2006-02-09 09:00:00,7027.0
2006-02-09 10:00:00,6869.0
2006-02-09 11:00:00,6761.0
2006-02-09 12:00:00,6691.0
2006-02-09 13:00:00,6572.0
2006-02-09 14:00:00,6437.0
2006-02-09 15:00:00,6363.0
2006-02-09 16:00:00,6323.0
2006-02-09 17:00:00,6414.0
2006-02-09 18:00:00,6797.0
2006-02-09 19:00:00,7187.0
2006-02-09 20:00:00,7249.0
2006-02-09 21:00:00,7183.0
2006-02-09 22:00:00,6953.0
2006-02-09 23:00:00,6617.0
2006-02-09 00:00:00,6150.0
