Datetime,PJMW_MW
2016-05-29 01:00:00,4762.0
2016-05-29 02:00:00,4460.0
2016-05-29 03:00:00,4228.0
2016-05-29 04:00:00,4111.0
2016-05-29 05:00:00,4023.0
2016-05-29 06:00:00,4017.0
2016-05-29 07:00:00,3974.0
2016-05-29 08:00:00,4208.0
2016-05-29 09:00:00,4572.0
2016-05-29 10:00:00,5019.0
2016-05-29 11:00:00,5362.0
2016-05-29 12:00:00,5683.0
2016-05-29 13:00:00,5776.0
2016-05-29 14:00:00,5882.0
2016-05-29 15:00:00,5809.0
2016-05-29 16:00:00,5762.0
2016-05-29 17:00:00,5613.0
2016-05-29 18:00:00,5522.0
2016-05-29 19:00:00,5325.0
2016-05-29 20:00:00,5198.0
2016-05-29 21:00:00,5208.0
2016-05-29 22:00:00,5139.0
2016-05-29 23:00:00,4842.0
2016-05-29 00:00:00,5221.0
