Datetime,PJMW_MW
2007-09-13 01:00:00,4413.0
2007-09-13 02:00:00,4237.0
2007-09-13 03:00:00,4138.0
2007-09-13 04:00:00,4098.0
2007-09-13 05:00:00,4108.0
2007-09-13 06:00:00,4402.0
2007-09-13 07:00:00,4896.0
2007-09-13 08:00:00,5019.0
2007-09-13 09:00:00,5135.0
2007-09-13 10:00:00,5282.0
2007-09-13 11:00:00,5408.0
2007-09-13 12:00:00,5589.0
2007-09-13 13:00:00,5654.0
2007-09-13 14:00:00,5793.0
2007-09-13 15:00:00,5880.0
2007-09-13 16:00:00,5933.0
2007-09-13 17:00:00,6013.0
2007-09-13 18:00:00,6006.0
2007-09-13 19:00:00,5938.0
2007-09-13 20:00:00,5970.0
2007-09-13 21:00:00,6045.0
2007-09-13 22:00:00,5769.0
2007-09-13 23:00:00,5287.0
2007-09-13 00:00:00,4682.0
