Datetime,PJMW_MW
2003-10-25 01:00:00,4766.0
2003-10-25 02:00:00,4824.0
2003-10-25 03:00:00,4711.0
2003-10-25 04:00:00,4716.0
2003-10-25 05:00:00,4796.0
2003-10-25 06:00:00,4887.0
2003-10-25 07:00:00,5141.0
2003-10-25 08:00:00,5381.0
2003-10-25 09:00:00,5530.0
2003-10-25 10:00:00,5615.0
2003-10-25 11:00:00,5541.0
2003-10-25 12:00:00,5351.0
2003-10-25 13:00:00,5182.0
2003-10-25 14:00:00,5067.0
2003-10-25 15:00:00,4928.0
2003-10-25 16:00:00,4889.0
2003-10-25 17:00:00,4903.0
2003-10-25 18:00:00,4986.0
2003-10-25 19:00:00,5242.0
2003-10-25 20:00:00,5372.0
2003-10-25 21:00:00,5290.0
2003-10-25 22:00:00,5146.0
2003-10-25 23:00:00,4890.0
2003-10-25 00:00:00,5169.0
