Datetime,PJMW_MW
2010-05-19 01:00:00,4244.0
2010-05-19 02:00:00,4119.0
2010-05-19 03:00:00,4050.0
2010-05-19 04:00:00,3984.0
2010-05-19 05:00:00,4043.0
2010-05-19 06:00:00,4404.0
2010-05-19 07:00:00,4885.0
2010-05-19 08:00:00,5078.0
2010-05-19 09:00:00,5105.0
2010-05-19 10:00:00,5144.0
2010-05-19 11:00:00,5187.0
2010-05-19 12:00:00,5201.0
2010-05-19 13:00:00,5178.0
2010-05-19 14:00:00,5142.0
2010-05-19 15:00:00,5083.0
2010-05-19 16:00:00,5072.0
2010-05-19 17:00:00,5153.0
2010-05-19 18:00:00,5147.0
2010-05-19 19:00:00,5154.0
2010-05-19 20:00:00,5117.0
2010-05-19 21:00:00,5304.0
2010-05-19 22:00:00,5204.0
2010-05-19 23:00:00,4876.0
2010-05-19 00:00:00,4448.0
