Datetime,PJMW_MW
2008-06-23 01:00:00,4366.0
2008-06-23 02:00:00,4214.0
2008-06-23 03:00:00,4135.0
2008-06-23 04:00:00,4026.0
2008-06-23 05:00:00,4060.0
2008-06-23 06:00:00,4311.0
2008-06-23 07:00:00,4683.0
2008-06-23 08:00:00,5054.0
2008-06-23 09:00:00,5433.0
2008-06-23 10:00:00,5729.0
2008-06-23 11:00:00,6021.0
2008-06-23 12:00:00,6171.0
2008-06-23 13:00:00,6310.0
2008-06-23 14:00:00,6475.0
2008-06-23 15:00:00,6518.0
2008-06-23 16:00:00,6506.0
2008-06-23 17:00:00,6462.0
2008-06-23 18:00:00,6381.0
2008-06-23 19:00:00,6163.0
2008-06-23 20:00:00,5949.0
2008-06-23 21:00:00,5789.0
2008-06-23 22:00:00,5619.0
2008-06-23 23:00:00,5275.0
2008-06-23 00:00:00,4727.0
