Datetime,PJMW_MW
2018-07-04 01:00:00,5990.0
2018-07-04 02:00:00,5637.0
2018-07-04 03:00:00,5368.0
2018-07-04 04:00:00,5149.0
2018-07-04 05:00:00,5012.0
2018-07-04 06:00:00,4987.0
2018-07-04 07:00:00,4968.0
2018-07-04 08:00:00,5178.0
2018-07-04 09:00:00,5715.0
2018-07-04 10:00:00,6399.0
2018-07-04 11:00:00,6989.0
2018-07-04 12:00:00,7463.0
2018-07-04 13:00:00,7772.0
2018-07-04 14:00:00,7917.0
2018-07-04 15:00:00,7891.0
2018-07-04 16:00:00,7742.0
2018-07-04 17:00:00,7678.0
2018-07-04 18:00:00,7539.0
2018-07-04 19:00:00,7273.0
2018-07-04 20:00:00,7007.0
2018-07-04 21:00:00,6726.0
2018-07-04 22:00:00,6499.0
2018-07-04 23:00:00,6222.0
2018-07-04 00:00:00,6513.0
