Datetime,PJMW_MW
2016-03-18 01:00:00,4621.0
2016-03-18 02:00:00,4484.0
2016-03-18 03:00:00,4486.0
2016-03-18 04:00:00,4532.0
2016-03-18 05:00:00,4614.0
2016-03-18 06:00:00,4941.0
2016-03-18 07:00:00,5471.0
2016-03-18 08:00:00,5803.0
2016-03-18 09:00:00,5726.0
2016-03-18 10:00:00,5549.0
2016-03-18 11:00:00,5390.0
2016-03-18 12:00:00,5332.0
2016-03-18 13:00:00,5209.0
2016-03-18 14:00:00,5145.0
2016-03-18 15:00:00,5013.0
2016-03-18 16:00:00,4958.0
2016-03-18 17:00:00,4911.0
2016-03-18 18:00:00,4915.0
2016-03-18 19:00:00,4912.0
2016-03-18 20:00:00,5099.0
2016-03-18 21:00:00,5267.0
2016-03-18 22:00:00,5164.0
2016-03-18 23:00:00,4997.0
2016-03-18 00:00:00,4757.0
