Datetime,PJMW_MW
2013-08-02 01:00:00,4811.0
2013-08-02 02:00:00,4535.0
2013-08-02 03:00:00,4330.0
2013-08-02 04:00:00,4233.0
2013-08-02 05:00:00,4232.0
2013-08-02 06:00:00,4387.0
2013-08-02 07:00:00,4631.0
2013-08-02 08:00:00,4896.0
2013-08-02 09:00:00,5237.0
2013-08-02 10:00:00,5570.0
2013-08-02 11:00:00,5929.0
2013-08-02 12:00:00,6155.0
2013-08-02 13:00:00,6314.0
2013-08-02 14:00:00,6412.0
2013-08-02 15:00:00,6401.0
2013-08-02 16:00:00,6417.0
2013-08-02 17:00:00,6529.0
2013-08-02 18:00:00,6494.0
2013-08-02 19:00:00,6353.0
2013-08-02 20:00:00,6119.0
2013-08-02 21:00:00,5987.0
2013-08-02 22:00:00,5852.0
2013-08-02 23:00:00,5488.0
2013-08-02 00:00:00,5193.0
