Datetime,PJMW_MW
2013-10-05 01:00:00,4375.0
2013-10-05 02:00:00,4176.0
2013-10-05 03:00:00,3979.0
2013-10-05 04:00:00,3943.0
2013-10-05 05:00:00,3909.0
2013-10-05 06:00:00,4007.0
2013-10-05 07:00:00,4136.0
2013-10-05 08:00:00,4297.0
2013-10-05 09:00:00,4585.0
2013-10-05 10:00:00,4857.0
2013-10-05 11:00:00,5172.0
2013-10-05 12:00:00,5382.0
2013-10-05 13:00:00,5624.0
2013-10-05 14:00:00,5788.0
2013-10-05 15:00:00,5911.0
2013-10-05 16:00:00,5974.0
2013-10-05 17:00:00,5964.0
2013-10-05 18:00:00,5837.0
2013-10-05 19:00:00,5740.0
2013-10-05 20:00:00,5768.0
2013-10-05 21:00:00,5577.0
2013-10-05 22:00:00,5318.0
2013-10-05 23:00:00,4928.0
2013-10-05 00:00:00,4679.0
