Datetime,PJMW_MW
2015-02-01 01:00:00,6270.0
2015-02-01 02:00:00,6181.0
2015-02-01 03:00:00,6092.0
2015-02-01 04:00:00,6044.0
2015-02-01 05:00:00,6026.0
2015-02-01 06:00:00,6089.0
2015-02-01 07:00:00,6207.0
2015-02-01 08:00:00,6373.0
2015-02-01 09:00:00,6516.0
2015-02-01 10:00:00,6622.0
2015-02-01 11:00:00,6639.0
2015-02-01 12:00:00,6598.0
2015-02-01 13:00:00,6517.0
2015-02-01 14:00:00,6453.0
2015-02-01 15:00:00,6369.0
2015-02-01 16:00:00,6395.0
2015-02-01 17:00:00,6498.0
2015-02-01 18:00:00,6782.0
2015-02-01 19:00:00,6726.0
2015-02-01 20:00:00,6624.0
2015-02-01 21:00:00,6458.0
2015-02-01 22:00:00,6334.0
2015-02-01 23:00:00,6173.0
2015-02-01 00:00:00,6491.0
