Datetime,PJMW_MW
2018-05-28 01:00:00,4668.0
2018-05-28 02:00:00,4410.0
2018-05-28 03:00:00,4365.0
2018-05-28 04:00:00,4205.0
2018-05-28 05:00:00,4180.0
2018-05-28 06:00:00,4195.0
2018-05-28 07:00:00,4216.0
2018-05-28 08:00:00,4452.0
2018-05-28 09:00:00,4799.0
2018-05-28 10:00:00,5250.0
2018-05-28 11:00:00,5602.0
2018-05-28 12:00:00,5863.0
2018-05-28 13:00:00,6076.0
2018-05-28 14:00:00,6187.0
2018-05-28 15:00:00,6337.0
2018-05-28 16:00:00,6465.0
2018-05-28 17:00:00,6650.0
2018-05-28 18:00:00,6632.0
2018-05-28 19:00:00,6561.0
2018-05-28 20:00:00,6427.0
2018-05-28 21:00:00,6383.0
2018-05-28 22:00:00,6192.0
2018-05-28 23:00:00,5702.0
2018-05-28 00:00:00,5030.0
