Datetime,PJMW_MW
2010-05-31 01:00:00,4346.0
2010-05-31 02:00:00,4086.0
2010-05-31 03:00:00,3893.0
2010-05-31 04:00:00,3830.0
2010-05-31 05:00:00,3770.0
2010-05-31 06:00:00,3789.0
2010-05-31 07:00:00,3766.0
2010-05-31 08:00:00,4099.0
2010-05-31 09:00:00,4524.0
2010-05-31 10:00:00,5059.0
2010-05-31 11:00:00,5531.0
2010-05-31 12:00:00,5887.0
2010-05-31 13:00:00,6198.0
2010-05-31 14:00:00,6316.0
2010-05-31 15:00:00,6377.0
2010-05-31 16:00:00,6503.0
2010-05-31 17:00:00,6503.0
2010-05-31 18:00:00,6435.0
2010-05-31 19:00:00,6247.0
2010-05-31 20:00:00,6084.0
2010-05-31 21:00:00,6085.0
2010-05-31 22:00:00,5943.0
2010-05-31 23:00:00,5414.0
2010-05-31 00:00:00,4771.0
